Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-03-29 04:00:00,-1.4438671866666668,11.0,11.3125,7.307291666666667,18.53002924333333,16.492008284269055,51.69856911673375,0.5985132566666667,0.0,NE,52.5,19.3121,49.0,13.2771,52.0,15,20,15
2021-03-29 05:00:00,-1.4517322650000004,11.0,11.295833333333333,6.5625,17.033396355000008,15.764462191204977,48.76251649065412,0.5981438316666666,0.0,NE,52.5,16.8981,53.0,13.2771,33.0,15,15,15
2021-03-29 06:00:00,-1.7836741883333331,10.988541666666666,11.254166666666666,5.846875,15.28969822666667,13.904683249777067,45.2290742519892,0.5983901150000001,0.0,NE,52.5,16.8981,57.0,8.449,40.0,15,15,10
2021-03-29 07:00:00,-2.3208224200000003,10.925,11.25,5.153125,14.87961827,8.208197314253756,25.038003265154828,0.5980699466666665,0.03258390333333334,NNE,30.0,14.4841,45.0,3.6210000000000004,337.0,10,15,5
2021-03-29 08:00:00,-1.37683528,10.853125,11.25,4.472916666666666,14.09366347833333,8.518324090735112,19.572572416323652,0.5993752483333332,118.34473761,NNE,30.0,13.2771,8.0,3.6210000000000004,5.0,10,15,5
2021-03-29 09:00:00,1.6433519666666667,10.759375,11.25,3.803125,15.569951324999996,3.281663725965672,312.88315517125653,0.6047934816666664,500.94494422333344,NW,322.5,9.656,360.0,0.0,4.0,5,10,0
2021-03-29 10:00:00,3.9240441783333337,10.647916666666667,11.24375,3.403125,16.57385248666667,12.56924287785687,349.1757280632154,0.60703466,665.4936299016667,NNW,345.0,28.9681,353.0,2.414,267.0,15,30,0
2021-03-29 11:00:00,5.666336258333333,10.525,11.220833333333333,3.603125,16.22379043833334,19.97115079259054,356.656600019385,0.6070100316666667,771.9778411183331,N,7.5,30.1751,0.0,10.863,0.0,20,30,10
2021-03-29 12:00:00,6.9601405583333325,10.388541666666667,11.194791666666667,4.382291666666666,13.521077429999993,23.45730872818574,349.57034109188675,0.6071085449999999,873.7047759399996,NNW,345.0,37.4172,351.0,8.449,5.0,25,35,10
2021-03-29 13:00:00,8.368346031666663,10.248958333333333,11.1875,5.571875,12.146133374999996,24.57430714324859,351.32293390885866,0.6072070583333332,926.2625762616664,NNW,345.0,39.8312,341.0,10.863,0.0,25,40,10
2021-03-29 14:00:00,9.692359303333339,10.105208333333334,11.1875,7.040625,13.266509963333332,26.214155313698566,351.7883933349832,0.6075025983333332,888.6282002199999,NNW,345.0,44.6592,340.0,9.656,294.0,25,45,10
2021-03-29 15:00:00,10.30208093,9.975,11.1875,8.627083333333333,13.479242909999995,20.49828817491893,341.1144133044095,0.6070839166666665,792.9944467499997,NNW,345.0,41.0382,340.0,4.828,344.0,20,40,5
2021-03-29 16:00:00,10.958278155,9.863541666666666,11.1875,10.185416666666667,13.135538685000004,23.086285817584624,343.09262437858433,0.6069361466666666,691.8540079083333,NNW,345.0,35.0031,342.0,2.414,319.0,25,35,0
2021-03-29 17:00:00,10.324246291666666,9.784375,11.170833333333333,11.597916666666666,10.70964553833333,24.38871493969825,335.2524055230555,0.6071085449999999,566.6992629700002,NNW,345.0,37.4172,332.0,13.2771,329.0,25,35,15
2021-03-29 18:00:00,8.990759354999998,9.75,11.133333333333333,12.704166666666667,12.392562813333337,26.56091528518078,351.77217856241725,0.6067637483333332,288.8237215233333,NNW,345.0,37.4172,360.0,15.6911,350.0,25,35,15
2021-03-29 19:00:00,6.40797668,9.75,11.125,13.360416666666667,19.46742752166667,22.568833503893615,356.3552448036687,0.6049166233333332,34.310850753333334,N,7.5,28.9681,349.0,16.8981,0.0,25,30,15
2021-03-29 20:00:00,3.5635019366666665,9.795833333333333,11.125,13.510416666666666,28.419631910000003,18.822966070311026,9.674582022343202,0.6022075066666669,0.0,N,7.5,25.3471,11.0,14.4841,14.0,20,25,15
2021-03-29 21:00:00,2.0326729,9.875,11.105208333333334,13.175,33.62059016833333,15.744739278783095,32.24799474565151,0.6018873383333333,0.0,NNE,30.0,21.7261,17.0,12.07,34.0,15,20,10
2021-03-29 22:00:00,1.1045950966666667,9.980208333333334,11.063541666666667,12.498958333333333,35.65687555499999,13.042597427445624,61.05806894163679,0.6016656833333334,0.0,NE,52.5,16.8981,61.0,9.656,69.0,15,15,10
2021-03-29 23:00:00,0.3027147966666668,10.105208333333334,11.0625,11.648958333333333,34.69773351333333,13.817037728312728,51.87858673016643,0.6013455150000004,0.0,NE,52.5,16.8981,48.0,9.656,68.0,15,15,10
2021-03-30 00:00:00,0.3436489183333334,10.226041666666667,11.061458333333333,10.738541666666666,31.059911034999985,10.371718007222777,54.896457397919434,0.6008036916666665,0.0,NE,52.5,14.4841,66.0,7.242000000000001,51.0,10,15,5
2021-03-30 01:00:00,-0.26231925166666675,10.34375,11.016666666666667,9.803125,25.546020458333334,11.694839940430409,30.542111182430858,0.6005081516666667,0.0,NNE,30.0,18.1051,46.0,7.242000000000001,34.0,10,20,5
2021-03-30 02:00:00,0.1892073933333333,10.436458333333333,11.0,8.867708333333333,14.589319813333335,13.815623404363935,44.233887376623414,0.600902205,0.0,NE,52.5,18.1051,60.0,7.242000000000001,24.0,15,20,5
2021-03-30 03:00:00,0.061221309999999966,10.507291666666667,11.0,7.948958333333334,14.20708714666666,10.246569856148078,60.493595812106165,0.6003850099999999,0.0,NE,52.5,16.8981,84.0,7.242000000000001,37.0,10,15,5
2021-03-30 04:00:00,-0.564945421666667,10.561458333333333,10.996875,7.077083333333333,14.21255487666667,12.977389855444054,63.7877467614169,0.5999663283333333,0.0,ENE,75.0,16.8981,88.0,10.863,85.0,15,15,10
2021-03-30 05:00:00,-0.41533044166666666,10.5625,10.975,6.252083333333333,14.95616653,14.54935156923477,67.17485932142986,0.5998185583333331,0.0,ENE,75.0,19.3121,61.0,10.863,92.0,15,20,10
2021-03-30 06:00:00,-0.47628478333333335,10.5625,10.941666666666666,5.484375,14.504506380000002,13.535506778824432,46.05243374591464,0.5998431866666665,0.0,NE,52.5,20.5191,59.0,3.6210000000000004,355.0,15,20,5
2021-03-30 07:00:00,-0.9832244850000001,10.510416666666666,10.9375,4.786458333333333,13.166946363333334,16.271010744536973,53.92582124777876,0.599227478333333,0.0,NE,52.5,21.7261,54.0,8.449,32.0,15,20,10
2021-03-30 08:00:00,-0.11538506666666669,10.45,10.9375,4.141666666666667,10.06636042333333,9.226813054186618,44.93401693793527,0.600335753333333,115.086347725,NE,52.5,19.3121,60.0,0.0,24.0,10,20,0
2021-03-30 09:00:00,2.8316928416666665,10.358333333333333,10.9375,3.566666666666667,16.637812243333336,2.271726561470991,6.426377960303171,0.6052367916666668,500.0000142066667,N,7.5,12.07,49.0,0.0,270.0,0,10,0
2021-03-30 10:00:00,4.74165403,10.266666666666667,10.9375,3.259375,14.41638687666667,8.48216792701522,344.67783177375605,0.6079212799999999,663.408261045,NNW,345.0,25.3471,342.0,2.414,309.0,10,25,0
2021-03-30 11:00:00,6.539180191666667,10.14375,10.935416666666667,3.515625,9.775299016666667,16.96496269257907,347.7814320614451,0.6078473950000001,768.7194498049997,NNW,345.0,25.3471,347.0,6.035,345.0,15,25,5
2021-03-30 12:00:00,7.674610665000003,10.016666666666667,10.93125,4.354166666666667,9.830866444999998,19.71426917159257,353.1558767509683,0.6076749966666666,869.0778594366664,NNW,345.0,35.0031,347.0,9.656,342.0,20,35,10
2021-03-30 13:00:00,9.458909368333337,9.879166666666666,10.9125,5.611458333333333,9.32478327166667,16.629300328599925,346.3774039059018,0.6081429333333331,920.6255655566678,NNW,345.0,32.5891,335.0,4.828,359.0,15,35,5
2021-03-30 14:00:00,11.110753573333334,9.745833333333334,10.885416666666666,7.159375,7.9926909816666685,25.61768424031646,353.7422536585507,0.608093678333333,889.3124612883333,NNW,345.0,42.2452,7.0,13.2771,281.0,25,40,15
2021-03-30 15:00:00,11.737099019999999,9.621875,10.877083333333333,8.85625,8.831924385,22.914111226375255,350.66493843081616,0.6074779699999998,797.3932769033331,NNW,345.0,41.0382,0.0,7.242000000000001,344.0,25,40,5
2021-03-30 16:00:00,11.695986435,9.527083333333334,10.875,10.483333333333333,8.673105823333334,22.996612545864373,342.8362049954331,0.6074533416666665,696.8067585566666,NNW,345.0,37.4172,326.0,9.656,11.0,25,35,10
2021-03-30 17:00:00,11.524205923333335,9.45625,10.875,11.904166666666667,10.23611444833333,19.92864836717394,335.4318709722321,0.6077981383333333,557.4128468500002,NNW,345.0,35.0031,332.0,8.449,346.0,20,35,10
2021-03-30 18:00:00,26.65857443333333,9.4375,10.875,13.0,17.062769526666667,22.79735140849555,274.78777981660676,0.6072316866666667,273.15086639666674,W,277.5,35.0031,259.0,13.2771,321.0,25,35,15
2021-03-30 19:00:00,7.226123125,9.444791666666667,10.870833333333334,13.678125,22.63375340333333,17.71643259919064,251.3566857426875,0.6051875349999999,32.22548106666666,WSW,255.0,27.7611,259.0,7.242000000000001,242.0,20,30,5
2021-03-30 20:00:00,4.128714573333335,9.511458333333334,10.832291666666666,13.860416666666667,23.01369725666666,7.125591868691373,39.27567677430562,0.6022321349999998,0.0,NNE,30.0,14.4841,49.0,0.0,251.0,5,15,0
2021-03-30 21:00:00,2.81989518,9.603125,10.813541666666667,13.540625,16.801208449999997,14.773627951379279,49.78668114129678,0.6016903116666666,0.0,NE,52.5,20.5191,44.0,10.863,72.0,15,20,10
2021-03-30 22:00:00,1.8482017766666672,9.732291666666667,10.8125,12.85,16.744369458333342,13.261889790447865,50.30204489882456,0.6013701433333334,0.0,NE,52.5,18.1051,33.0,7.242000000000001,60.0,15,20,5
2021-03-30 23:00:00,1.409187665,9.867708333333333,10.808333333333334,11.944791666666667,16.51930232333333,11.766368311505254,46.189394040375106,0.6010992316666666,0.0,NE,52.5,18.1051,55.0,6.035,59.0,10,20,5
2021-03-31 00:00:00,0.7419078900000003,10.003125,10.771875,10.969791666666667,22.26741531333333,11.752348819240561,20.43862991657275,0.6005327799999998,0.0,NNE,30.0,14.4841,15.0,8.449,39.0,10,15,10
2021-03-31 01:00:00,0.7740832899999999,10.135416666666666,10.75,9.983333333333333,18.51566056166667,12.997414356789319,47.85048804544479,0.6003111249999997,0.0,NE,52.5,20.5191,47.0,6.035,81.0,15,20,5
2021-03-31 02:00:00,0.9792901966666662,10.242708333333333,10.75,9.01875,19.045394846666667,15.964974561531983,54.400361625010504,0.6005081516666668,0.0,NE,52.5,18.1051,48.0,13.2771,58.0,15,20,15
2021-03-31 03:00:00,0.7724747,10.326041666666667,10.748958333333333,8.121875,23.983647611666665,16.387716274418903,53.55158305826123,0.6003111249999998,0.0,NE,52.5,20.5191,57.0,13.2771,57.0,15,20,15
2021-03-31 04:00:00,0.6800597016666672,10.375,10.742708333333333,7.321875,27.532587644999996,15.631474622542374,54.46178449893959,0.6003111249999998,0.0,NE,52.5,18.1051,54.0,12.07,41.0,15,20,10
2021-03-31 05:00:00,0.29359850166666673,10.378125,10.7125,6.60625,23.65838109333333,13.720451540798468,48.31652135053929,0.5994737616666667,0.0,NE,52.5,16.8981,50.0,9.656,40.0,15,15,10
2021-03-31 06:00:00,0.4939793416666665,10.377083333333333,10.691666666666666,5.946875,19.71550999,15.034904119673783,54.82830722713118,0.5997693016666664,0.0,NE,52.5,16.8981,49.0,12.07,50.0,15,15,10
2021-03-31 07:00:00,-0.18527692333333332,10.364583333333334,10.6875,5.3125,18.755350695000008,18.460265032027667,55.21136173923945,0.5994983899999997,0.0,NE,52.5,21.7261,57.0,14.4841,57.0,20,20,15
2021-03-31 08:00:00,0.3511567266666667,10.305208333333333,10.6875,4.713541666666667,12.501408843333332,17.163304748213438,51.17307301561556,0.5999909566666662,114.69534192333334,NE,52.5,26.5541,57.0,12.07,39.0,15,25,10
2021-03-31 09:00:00,3.7422538883333347,10.227083333333333,10.6875,4.178125,12.315251616666666,5.735742388239141,9.318939917321387,0.6046949683333332,496.6764470116669,N,7.5,15.6911,48.0,0.0,293.0,5,15,0
2021-03-31 10:00:00,6.0259844566666665,10.14375,10.6875,3.896875,9.399042713333333,12.35937825259175,351.85184280881896,0.6066406066666663,660.7689686533334,NNW,345.0,20.5191,357.0,6.035,299.0,10,20,5
2021-03-31 11:00:00,7.537329693333335,10.0375,10.6875,4.154166666666667,5.596933954999999,17.972792480726927,1.5901232271859556,0.6069115183333335,768.4262002916664,N,7.5,28.9681,0.0,8.449,360.0,20,30,10
2021-03-31 12:00:00,8.785373506666666,9.919791666666667,10.6875,4.951041666666667,5.914443918333333,17.66927105676088,352.5989325384196,0.6072809433333332,864.0599395133335,NNW,345.0,31.3821,335.0,7.242000000000001,4.0,20,30,5
2021-03-31 13:00:00,10.132088168333327,9.795833333333333,10.6875,6.169791666666667,5.851501410000003,18.948704282061485,342.3889683599432,0.6072316866666665,919.8109618816675,NNW,345.0,43.4522,344.0,6.035,18.0,20,45,5
2021-03-31 14:00:00,11.465575420000002,9.678125,10.6875,7.704166666666667,5.739222149999998,26.189149714805048,340.92609619321235,0.6068868899999998,891.1697438,NNW,345.0,49.4872,356.0,13.2771,343.0,25,50,15
2021-03-31 15:00:00,12.224912341666665,9.578125,10.6875,9.366666666666667,5.735661773333333,33.85982815428858,336.40718262628593,0.606468208333333,799.0876464150004,NNW,345.0,50.6942,329.0,18.1051,311.0,35,50,20
2021-03-31 16:00:00,11.818252194999998,9.482291666666667,10.6875,10.913541666666667,6.821578931666666,26.734492765852966,311.303677696459,0.6064682083333331,697.2303466066666,NW,322.5,43.4522,316.0,15.6911,281.0,25,45,15
2021-03-31 17:00:00,11.108250826666668,9.4375,10.682291666666666,12.184375,7.420232084999999,26.838875492327155,303.9589150777343,0.6066898633333333,579.8631611783335,WNW,300.0,47.0732,286.0,13.2771,271.0,25,45,15
2021-03-31 18:00:00,9.494123665,9.435416666666667,10.651041666666666,13.129166666666666,10.240692093333331,26.01172731385023,342.8931335918253,0.6065913499999999,284.6855656466666,NNW,345.0,39.8312,295.0,18.1051,320.0,25,40,20
2021-03-31 19:00:00,6.651079131666667,9.438541666666667,10.627083333333333,13.676041666666666,15.787897693333333,20.296229955194814,348.4380356302206,0.6044486849999996,32.48615230833333,NNW,345.0,30.1751,360.0,10.863,346.0,20,30,10
2021-03-31 20:00:00,3.519886785000001,9.5125,10.625,13.759375,20.72042842,10.246410132669777,48.25582516549659,0.6014932850000001,0.0,NE,52.5,20.5191,360.0,7.242000000000001,67.0,10,20,5
2021-03-31 21:00:00,2.3647936000000005,9.605208333333334,10.625,13.364583333333334,21.173868763333342,11.842897585312267,52.15368199538926,0.6007298066666665,0.0,NE,52.5,14.4841,35.0,6.035,33.0,10,15,5
2021-03-31 22:00:00,1.305511491666667,9.727083333333333,10.625,12.630208333333334,23.792912753333336,13.008088616877519,47.80758397903679,0.6001140983333334,0.0,NE,52.5,15.6911,42.0,8.449,45.0,15,15,10
2021-03-31 23:00:00,0.3910186833333333,9.859375,10.615625,11.717708333333333,27.410390168333326,11.2452100297243,37.55404858739823,0.5994491333333332,0.0,NNE,30.0,15.6911,52.0,6.035,29.0,10,15,5
2021-04-01 00:00:00,0.6371589733333333,9.988541666666666,10.580208333333333,10.748958333333333,24.849838206666675,16.04450181203187,47.06423569123643,0.5993013633333333,0.0,NE,52.5,20.5191,48.0,12.07,42.0,15,20,10
2021-04-01 01:00:00,0.509351918333333,10.108333333333333,10.564583333333333,9.783333333333333,25.67139684166667,16.77788992930631,51.39536841002686,0.5989073099999996,0.0,NE,52.5,19.3121,59.0,9.656,17.0,15,20,10
2021-04-01 02:00:00,0.3697466566666667,10.207291666666666,10.5625,8.869791666666666,28.454981428333326,17.51252350333989,51.657994497392735,0.5987595400000001,0.0,NE,52.5,19.3121,57.0,14.4841,47.0,20,20,15
2021-04-01 03:00:00,-0.02422174166666668,10.28125,10.5625,8.029166666666667,27.075586903333328,16.31920343280887,46.99576263837483,0.5984147433333331,0.0,NE,52.5,19.3121,50.0,14.4841,49.0,15,20,15
2021-04-01 04:00:00,-1.0670585966666664,10.3125,10.5625,7.267708333333333,31.365468290000003,15.793898202828778,40.96794768772193,0.5978729199999999,0.0,NNE,30.0,18.1051,32.0,12.07,50.0,15,20,10
2021-04-01 05:00:00,-0.7755146800000002,10.317708333333334,10.561458333333333,6.548958333333333,32.80284621833333,13.240981403564742,48.54104646397741,0.5975527516666668,0.0,NE,52.5,15.6911,50.0,8.449,19.0,15,15,10
2021-04-01 06:00:00,-1.2429502866666666,10.313541666666667,10.552083333333334,5.872916666666667,28.196217810000007,13.256446914206249,63.0303563379386,0.5972818400000002,0.0,NE,52.5,20.5191,81.0,8.449,76.0,15,20,10
2021-04-01 07:00:00,-1.646572073333334,10.288541666666667,10.547916666666667,5.220833333333333,28.154128980000007,15.08935974488806,36.684934975212116,0.5975281233333333,0.0,NNE,30.0,19.3121,41.0,8.449,29.0,15,20,10
2021-04-01 08:00:00,-1.1682321866666663,10.226041666666667,10.530208333333333,4.595833333333333,22.34383641333335,18.48319827837132,42.38432298312111,0.5982669733333333,111.73020542333333,NE,52.5,22.9331,45.0,14.4841,44.0,20,25,15
2021-04-01 09:00:00,2.8762022816666657,10.155208333333333,10.51875,4.029166666666667,17.522822014999996,17.897968156974326,4.352278584207767,0.6023799049999999,492.0821232783335,N,7.5,24.1401,0.0,13.2771,0.0,20,25,15
2021-04-01 10:00:00,4.340893059999999,10.057291666666666,10.516666666666667,3.7270833333333333,16.142155913333333,16.895278190642895,356.47787041845385,0.6045718266666664,660.8015532866665,N,7.5,27.7611,356.0,10.863,0.0,15,30,10
2021-04-01 11:00:00,5.75785689333333,9.95,10.519791666666666,3.93125,10.666539451666663,19.377179991602034,357.82580066041226,0.6051382783333331,760.6060617433334,N,7.5,32.5891,3.0,9.656,0.0,20,35,10
2021-04-01 12:00:00,7.033786143333334,9.83125,10.51875,4.672916666666667,8.716720521666668,22.64176109532612,351.8277790808764,0.6052860483333337,860.0847065599999,NNW,345.0,44.6592,360.0,9.656,333.0,25,45,10
2021-04-01 13:00:00,8.570335210000001,9.704166666666667,10.5125,5.828125,7.766860905,28.527542282024715,346.66269263021815,0.6054584466666667,912.8054351400006,NNW,345.0,49.4872,353.0,12.07,7.0,30,50,10
2021-04-01 14:00:00,9.197932193333333,9.584375,10.5125,7.251041666666667,7.198725324999997,30.23534180121116,340.84414366980667,0.6056308450000001,880.8732350066668,NNW,345.0,44.6592,355.0,15.6911,8.0,30,45,15
2021-04-01 15:00:00,9.388838651666672,9.470833333333333,10.505208333333334,8.739583333333334,7.750457711666668,26.723437974593377,332.54656645712146,0.6054338183333332,790.4529133466668,NW,322.5,47.0732,337.0,15.6911,331.0,25,45,15
2021-04-01 16:00:00,9.232431420000005,9.384375,10.501041666666667,10.157291666666667,9.2749379,29.489981453530845,346.7043527651048,0.6055815883333333,693.3202798799998,NNW,345.0,45.8662,335.0,15.6911,360.0,30,45,15
2021-04-01 17:00:00,8.641299761666662,9.317708333333334,10.5,11.382291666666667,11.756779935,31.03386351152232,349.9211753327461,0.6057293583333333,551.9061701166668,NNW,345.0,48.2802,351.0,20.5191,352.0,30,50,20
2021-04-01 18:00:00,7.609902589999996,9.311458333333333,10.5,12.289583333333333,12.866093894999997,26.187840145587245,348.21575443259985,0.6058771283333332,268.19811193,NNW,345.0,37.4172,350.0,14.4841,324.0,25,35,15
2021-04-01 19:00:00,5.231969650000001,9.3125,10.5,12.786458333333334,16.42024735,23.23082429511198,348.1877095456168,0.6038576049999999,28.999674743333333,NNW,345.0,32.5891,336.0,14.4841,357.0,25,35,15
2021-04-01 20:00:00,2.2580790349999997,9.35625,10.5,12.829166666666667,23.61832677333332,13.025104884015693,10.805935981459072,0.600902205,0.0,N,7.5,20.5191,352.0,9.656,20.0,15,20,10
2021-04-01 21:00:00,0.7676480050000004,9.441666666666666,10.497916666666667,12.439583333333333,27.738708443333326,11.999707593961421,42.315815744107994,0.6003357533333333,0.0,NE,52.5,18.1051,39.0,9.656,26.0,10,20,10
2021-04-01 22:00:00,0.43070106833333344,9.542708333333334,10.478125,11.713541666666666,29.46651199166667,12.567350074546233,61.844539822667286,0.6002372399999999,0.0,NE,52.5,16.8981,36.0,9.656,65.0,15,15,10
2021-04-01 23:00:00,0.08678302500000004,9.65625,10.442708333333334,10.821875,27.427174838333347,13.388882752765625,56.63075171732672,0.6005327799999998,0.0,NE,52.5,18.1051,55.0,8.449,45.0,15,20,10
2021-04-02 00:00:00,0.06729914000000005,9.776041666666666,10.4375,9.88125,24.000813761666667,13.937839071405199,75.41863880213401,0.6000894699999997,0.0,ENE,75.0,18.1051,69.0,10.863,71.0,15,20,10
2021-04-02 01:00:00,-0.4911211699999997,9.878125,10.4375,8.948958333333334,19.618362378333334,14.23631572758396,76.35525988109092,0.599670788333333,0.0,ENE,75.0,19.3121,70.0,8.449,91.0,15,20,10
2021-04-02 02:00:00,-0.07194888333333332,9.958333333333334,10.4375,8.0625,21.24393203499999,15.830313414829508,56.04074747579925,0.5999416999999999,0.0,NE,52.5,19.3121,54.0,9.656,50.0,15,20,10
2021-04-02 03:00:00,-0.7916025149999999,10.007291666666667,10.436458333333333,7.221875,20.988728793333326,12.396168694911118,50.40813732482093,0.5993013633333332,0.0,NE,52.5,21.7261,61.0,2.414,7.0,10,20,0
2021-04-02 04:00:00,-1.3223161316666672,10.059375,10.421875,6.441666666666666,15.970113069999998,10.253348572404933,33.37480070735654,0.5985132566666665,0.0,NNE,30.0,18.1051,58.0,6.035,13.0,10,20,5
2021-04-02 05:00:00,-1.7180720083333336,10.061458333333333,10.402083333333334,5.695833333333334,12.619155836666664,9.72267785266655,36.04106130135884,0.5980453183333334,0.0,NNE,30.0,18.1051,42.0,2.414,22.0,10,20,0
2021-04-02 06:00:00,-1.6823221416666667,10.021875,10.379166666666666,4.95625,12.045298205000005,11.649515899464342,47.18243395264085,0.5981192033333333,0.0,NE,52.5,18.1051,53.0,4.828,55.0,10,20,5
2021-04-02 07:00:00,-1.4158032233333335,9.976041666666667,10.375,4.227083333333334,11.359797110000004,15.856492074604391,52.442549093975174,0.5984393716666666,0.0,NE,52.5,19.3121,48.0,7.242000000000001,18.0,15,20,5
2021-04-02 08:00:00,-0.4939811533333332,9.910416666666666,10.375,3.5364583333333335,10.799799546666668,5.631141141219116,26.547386071439206,0.5998431866666664,107.038125085,NNE,30.0,12.07,39.0,0.0,8.0,5,10,0
2021-04-02 09:00:00,0.8897353233333334,9.823958333333334,10.375,2.926041666666667,21.642059274999998,2.271146328876362,233.2830678065751,0.6041285166666663,484.3597294800002,SW,232.5,6.035,231.0,0.0,236.0,0,5,0
2021-04-02 10:00:00,3.8781050516666675,9.717708333333333,10.375,2.59375,15.441141718333336,5.894709073170906,266.4903246105476,0.6067637483333334,655.0342020099998,W,277.5,9.656,267.0,0.0,272.0,5,10,0
2021-04-02 11:00:00,6.026341891666666,9.596875,10.375,2.85625,12.365732778333333,10.207665939453035,308.81695948502306,0.6073055716666665,755.1319599683334,WNW,300.0,24.1401,358.0,2.414,320.0,10,25,0
2021-04-02 12:00:00,8.33116550833333,9.46875,10.375,3.734375,6.95280452,17.100636987126048,352.4078570662019,0.6073055716666667,852.1342355699999,NNW,345.0,33.7961,325.0,4.828,330.0,15,35,5
2021-04-02 13:00:00,9.738655801666665,9.333333333333334,10.375,5.076041666666667,6.228774976666668,17.435106518440776,348.63286235601106,0.6076503683333332,900.9774851016667,NNW,345.0,30.1751,328.0,6.035,9.0,15,30,5
2021-04-02 14:00:00,10.693368473333328,9.197916666666666,10.375,6.691666666666666,5.953099518333335,14.012514102450577,324.998037059704,0.6074779699999998,869.4037027366668,NW,322.5,32.5891,322.0,3.6210000000000004,300.0,15,35,5
2021-04-02 15:00:00,11.966258440000002,9.075,10.375,8.464583333333334,5.406707713333334,17.11548504444195,313.9594874601053,0.6067144916666666,785.4024077716664,NW,322.5,42.2452,346.0,1.207,258.0,15,40,0
2021-04-02 16:00:00,11.924252064999997,8.971875,10.375,10.24375,11.051188103333335,22.46517620152777,292.00448171086884,0.6069361466666667,678.2013498266667,WNW,300.0,44.6592,276.0,10.863,322.0,20,45,10
2021-04-02 17:00:00,10.61364492666667,8.910416666666666,10.375,11.777083333333334,18.76539607,28.624868249939396,272.691085552396,0.6071824299999999,538.9377771716668,W,277.5,49.4872,271.0,18.1051,272.0,30,50,20
2021-04-02 18:00:00,9.12053254833333,8.875,10.371875,12.894791666666666,20.29826858666667,21.631575813931917,255.9823334966599,0.6070100316666666,259.9543848183334,WSW,255.0,31.3821,268.0,13.2771,258.0,20,30,15
2021-04-02 19:00:00,6.887924774999998,8.907291666666667,10.323958333333334,13.505208333333334,54.04289952333333,12.483011656067605,262.4468845458439,0.6052367916666663,25.578364986666667,WSW,255.0,22.9331,246.0,4.828,306.0,10,25,5
2021-04-02 20:00:00,4.015028653333333,8.972916666666666,10.315625,13.59375,19.85665379833333,12.329179116532089,26.959122925811982,0.6027493300000001,0.0,NNE,30.0,20.5191,36.0,4.828,352.0,10,20,5
2021-04-02 21:00:00,3.2494356283333334,9.078125,10.3125,13.225,19.425720168333328,13.724721592522952,48.77252836855186,0.6023799049999999,0.0,NE,52.5,16.8981,54.0,10.863,54.0,15,15,10
2021-04-02 22:00:00,2.2897179466666673,9.208333333333334,10.3125,12.501041666666667,17.575719148333334,14.149066338221855,37.36749875530157,0.6023306483333334,0.0,NNE,30.0,16.8981,44.0,10.863,28.0,15,15,10
2021-04-02 23:00:00,2.265050201666667,9.355208333333334,10.307291666666666,11.604166666666666,15.037292435000003,13.692185945747669,78.85500144088998,0.6020843649999998,0.0,ENE,75.0,18.1051,68.0,8.449,79.0,15,20,10
2021-04-03 00:00:00,1.4733595266666666,9.498958333333333,10.272916666666667,10.652083333333334,10.271463978333328,17.65786371560926,79.36768038825564,0.6014932849999999,0.0,ENE,75.0,22.9331,74.0,12.07,71.0,20,25,10
2021-04-03 01:00:00,0.3486539883333332,9.632291666666667,10.253125,9.7125,9.392176256666668,21.15416812550925,79.1689376700583,0.6009514616666666,0.0,ENE,75.0,25.3471,79.0,16.8981,82.0,20,25,15
2021-04-03 02:00:00,1.0588346383333336,9.740625,10.25,8.820833333333333,9.094629866666669,19.10477457101437,81.0262811063808,0.6010007183333332,0.0,ENE,75.0,25.3471,79.0,13.2771,89.0,20,25,15
2021-04-03 03:00:00,1.0406017749999998,9.828125,10.25,7.986458333333333,8.782587634999999,15.778968419201695,74.87852753673192,0.6006805500000002,0.0,ENE,75.0,22.9331,70.0,9.656,57.0,15,25,10
2021-04-03 04:00:00,0.4769979466666666,9.876041666666667,10.248958333333333,7.225,9.89431758,15.219543898890569,71.71914347774329,0.6005081516666666,0.0,ENE,75.0,20.5191,81.0,9.656,65.0,15,20,10
2021-04-03 05:00:00,1.022011621666667,9.916666666666666,10.242708333333333,6.509375,15.543375598333329,17.991828383521284,59.874063729515385,0.6007051783333334,0.0,NE,52.5,20.5191,58.0,15.6911,59.0,20,20,15
2021-04-03 06:00:00,0.8654249999999998,9.90625,10.227083333333333,5.832291666666666,19.713729804999996,16.10957162269363,59.83390332385113,0.6007051783333329,0.0,NE,52.5,18.1051,52.0,13.2771,55.0,15,20,15
2021-04-03 07:00:00,0.030297281666666665,9.876041666666667,10.213541666666666,5.214583333333334,19.16161595666667,15.411351365257486,86.64193385185902,0.6005574083333332,0.03258390333333334,E,97.5,19.3121,97.0,10.863,101.0,15,20,10
2021-04-03 08:00:00,0.2871634,9.838541666666666,10.2,4.661458333333333,13.512176464999992,17.96651212534089,81.81924141886232,0.60112386,113.06614617166665,ENE,75.0,24.1401,87.0,10.863,89.0,20,25,10
