Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-05-31 00:00:00,3.029512835000003,1.4784722222222222,4.153819444444444,-0.05555555555555555,40.90568707499998,20.542339790358835,83.03799693826736,0.6008447388888887,0.0,ENE,75.0,26.5541,83.0,12.07,85.0,20,25,10
2021-05-31 03:00:00,-3.6864254355555537,1.5184027777777778,4.111111111111111,-0.9885416666666667,42.64887656555557,21.2362834248734,81.43979699041464,0.6005574083333334,0.0,ENE,75.0,26.5541,84.0,13.2771,81.0,20,25,15
2021-05-31 06:00:00,-3.4026275122222205,1.5625,4.0625,-2.6152777777777776,42.594199236666654,18.86192194437048,82.06553710570563,0.6002864966666677,0.0,ENE,75.0,25.3471,82.0,10.863,91.0,20,25,10
2021-05-31 09:00:00,-3.7039433505555563,1.5451388888888888,4.017361111111111,-3.8159722222222223,42.653284659999976,19.62643131748306,82.55327739094523,0.6001551455555563,0.0,ENE,75.0,26.5541,80.0,0.0,228.0,20,25,0
2021-05-31 12:00:00,8.622474117222223,1.445486111111111,3.9899305555555555,-4.630208333333333,45.270942132222196,7.888400920064092,94.9049728315598,0.6035620650000013,272.2711024061112,E,97.5,25.3471,80.0,0.0,223.0,10,25,0
2021-05-31 15:00:00,1.9616491488888892,1.2899305555555556,3.9375,-3.884375,47.80823664333332,3.7736546049862514,237.2683153968958,0.6099571533333349,658.7922155911092,SW,232.5,10.863,236.0,0.0,223.0,5,10,0
2021-05-31 18:00:00,6.269861487222231,1.125,3.9055555555555554,-0.8114583333333333,33.987872943333315,8.364013970586358,251.92726451114652,0.610367630555557,635.5707634394447,WSW,255.0,22.9331,257.0,0.0,248.0,10,25,0
2021-05-31 21:00:00,9.58457350555556,1.0621527777777777,3.8711805555555556,2.0496527777777778,36.65434633055557,8.568172197339306,232.20653534825976,0.6054502366666676,131.6281109983334,SW,232.5,21.7261,246.0,3.6210000000000004,188.0,10,20,5
2021-06-01 00:00:00,-1.032023602777777,1.1319444444444444,3.8180555555555555,1.1399305555555554,43.15203513388887,19.121152613809407,83.58272103377281,0.6013619338888883,0.0,ENE,75.0,26.5541,91.0,10.863,59.0,20,25,10
2021-06-01 03:00:00,-1.9579570711111105,1.3020833333333333,3.7875,0.06979166666666667,48.93792584444444,20.149613205594672,81.58146003785048,0.6006805500000005,0.0,ENE,75.0,25.3471,84.0,9.656,62.0,20,25,10
2021-06-01 06:00:00,-2.899084200555553,1.4163194444444445,3.7493055555555554,-1.4027777777777777,46.23943917333334,22.289038787438148,81.57821423351709,0.5995230183333352,0.0,ENE,75.0,27.7611,82.0,15.6911,74.0,20,30,15
2021-06-01 09:00:00,-3.1883042777777777,1.4375,3.703125,-2.9604166666666667,48.1368695961111,20.967753921122927,83.11579651740864,0.5989729855555573,0.0,ENE,75.0,25.3471,82.0,12.07,92.0,20,25,10
2021-06-01 12:00:00,9.693851584444438,1.3847222222222222,3.6868055555555554,-4.013194444444444,55.88704490166667,2.992037603707169,126.9133237091863,0.6026836544444444,267.4486841516667,ESE,120.0,20.5191,76.0,0.0,207.0,5,20,0
2021-06-01 15:00:00,9.513883941860469,1.2325581395348837,3.6531007751937983,-2.854651162790698,55.908726373643375,7.414272017522779,230.62059434437037,0.606367976744186,644.267126219379,SW,232.5,13.2771,210.0,0.0,234.0,5,15,0
2021-06-01 18:00:00,18.899605400000013,1.0561708860759493,3.625,1.6024525316455696,36.95229788924044,9.60174474743792,238.77409450921334,0.6068999835443053,594.4046392822784,SW,232.5,22.9331,281.0,2.414,210.0,10,25,0
2021-06-01 21:00:00,10.272230783333331,1.028125,3.6069444444444443,4.708333333333333,50.383254281666645,6.556645337170534,243.45070412447205,0.6044240566666675,110.4159879211111,SW,232.5,21.7261,254.0,1.207,201.0,5,20,0
2021-06-02 00:00:00,-0.5041152551020408,1.1792091836734695,3.565051020408163,3.6556122448979593,46.55282649795919,17.258951667172873,85.49919788836694,0.6008011785714283,0.0,ENE,75.0,22.9331,79.0,9.656,99.0,15,25,10
2021-06-02 03:00:00,22.094544120192307,2.311298076923077,3.5,-2.1033653846153846,35.97885713846154,7.735597610356379,341.1938198653862,0.6057388307692301,624.8214222413468,NNW,345.0,18.1051,348.0,0.0,214.0,10,20,0
2021-06-02 06:00:00,11.334015538888888,2.1131944444444444,3.5,0.7309027777777778,24.25056147055553,22.724896854730993,338.2010483411374,0.6048509477777786,669.4145595355561,NNW,345.0,42.2452,309.0,8.449,8.0,25,40,10
2021-06-02 09:00:00,5.477574699444443,1.945138888888889,3.5010416666666666,5.143402777777778,18.579196457777773,30.3719490947496,342.2326216489431,0.6038083483333356,380.1455489505555,NNW,345.0,41.0382,342.0,14.4841,327.0,30,40,15
2021-06-02 12:00:00,10.726738227777778,2.0388888888888888,3.5079861111111112,5.511805555555555,27.030785404999975,13.172721267025286,12.582706389638417,0.5998924433333355,0.46703597055555557,N,7.5,31.3821,342.0,7.242000000000001,23.0,15,30,5
2021-06-02 15:00:00,-0.6571626820895523,2.263992537313433,3.5046641791044775,3.6007462686567164,28.065702020895507,10.537841472324748,42.57337287760632,0.599500595522388,0.0,NE,52.5,18.1051,28.0,2.414,60.0,10,20,0
2021-06-02 18:00:00,-0.665508751149425,1.0441810344827587,3.1875,-1.0897988505747127,42.22532771666667,26.02560125201107,330.17571520666183,0.6011476390804595,245.44668219195424,NW,322.5,45.8662,325.0,10.863,287.0,25,45,10
2021-06-02 21:00:00,-3.2742242750000004,0.9371527777777777,3.1864583333333334,0.19652777777777777,44.9366776711111,15.263882404429436,347.0329211142997,0.5995312277777798,30.82437337055554,NNW,345.0,38.6242,308.0,6.035,304.0,15,40,5
2021-06-03 00:00:00,-6.339695543333337,0.9746527777777778,3.1489583333333333,-0.546875,56.03193659333338,16.61319540068367,46.629512264765054,0.5978647105555568,0.0,NE,52.5,22.9331,53.0,9.656,33.0,15,25,10
2021-06-03 03:00:00,-7.031185656983239,1.0331703910614525,3.1141759776536313,-2.7629189944134076,57.37077386592181,17.829420750424866,55.6854081024499,0.5976302139664809,32.689483463687154,NE,52.5,22.9331,85.0,12.07,104.0,20,25,10
2021-06-03 06:00:00,7.069003302777773,0.6715277777777777,3.062152777777778,-6.050347222222222,56.91989537555558,3.4712205139267156,251.32918945752192,0.6026918638888906,485.1960453050001,WSW,255.0,15.6911,79.0,2.414,202.0,5,15,0
2021-06-03 09:00:00,0.12199708944444446,0.36701388888888886,3.0256944444444445,-2.748263888888889,37.81245824166667,9.464380340748033,237.15776397602323,0.6047770627777777,670.2834678838885,SW,232.5,22.9331,255.0,1.207,186.0,10,25,0
2021-06-03 12:00:00,9.162707556164383,0.16267123287671234,3.0,2.1378424657534247,29.786906993150676,11.965783794133603,251.13501186719407,0.60499219520548,423.2783054061645,WSW,255.0,27.7611,255.0,0.0,214.0,10,30,0
2021-06-03 15:00:00,14.048600230000018,0.27291666666666664,2.9604166666666667,3.7649305555555554,51.72886754500001,7.049723775891739,128.2808568914726,0.6001058888888913,1.1730205511111111,ESE,120.0,21.7261,210.0,6.035,135.0,5,20,5
2021-06-03 18:00:00,0.20362844277777994,0.6805555555555556,2.9253472222222223,1.382638888888889,36.07755189777776,19.037185404116677,82.5057643054405,0.5990386611111136,0.0,ENE,75.0,25.3471,85.0,12.07,59.0,20,25,10
2021-06-03 21:00:00,-5.976472402777777,1.0628472222222223,2.8756944444444446,-0.8024305555555555,30.35275093944444,17.470501176891197,85.35862334685186,0.5985871416666689,0.0,ENE,75.0,25.3471,81.0,4.828,177.0,15,25,5
2021-06-04 00:00:00,-6.520175012222221,1.2291666666666667,2.854861111111111,-2.888888888888889,27.929188996111083,6.039943930433796,124.86416543048414,0.5973393061111107,0.0,ESE,120.0,18.1051,82.0,1.207,118.0,5,20,0
2021-06-04 03:00:00,-6.8245296,1.1847222222222222,2.8163194444444444,-5.082638888888889,28.873919968888888,6.510606089110756,194.61923086854773,0.5972243738888894,34.24568295666666,S,187.5,14.4841,202.0,2.414,206.0,5,15,0
2021-06-04 06:00:00,3.7584621105555533,0.9690972222222223,2.814236111111111,-6.117013888888889,32.62811511666668,7.277860594833478,223.59731229808057,0.6036934161111114,548.4305424561114,SW,232.5,13.2771,235.0,0.0,197.0,5,15,0
2021-06-04 09:00:00,10.508897966666682,0.6364583333333333,2.812847222222222,-2.4763888888888888,22.01757706333332,9.126323284520211,226.97796774549818,0.6071824300000022,674.1392316466655,SW,232.5,19.3121,225.0,1.207,221.0,10,20,0
2021-06-04 12:00:00,18.826808545555565,0.3715277777777778,2.8125,3.3,18.25475967666666,12.048382262208833,231.95750455242367,0.6077488816666685,389.4319595766667,SW,232.5,20.5191,218.0,2.414,195.0,10,20,0
2021-06-04 15:00:00,7.270224178770964,0.5509776536312849,2.8170391061452515,4.689594972067039,20.04429306312848,9.497461790585481,101.34276607149118,0.6027319938547482,51.32237797988828,E,97.5,24.1401,81.0,2.414,322.0,10,25,0
2021-06-04 18:00:00,18.280073304093584,1.6275584795321638,2.875,1.8505116959064327,16.991585309941517,7.8692911610906595,314.23768023243974,0.6074425397660838,660.7786918204683,NW,322.5,21.7261,352.0,0.0,302.0,10,20,0
2021-06-04 21:00:00,17.21732884777777,1.4965277777777777,2.8833333333333333,6.2711805555555555,27.714724680555562,14.134060809774676,351.1481011211004,0.6060166888888895,232.6164895472223,NNW,345.0,31.3821,337.0,0.0,316.0,15,30,0
2021-06-05 00:00:00,5.339877626111116,1.7152777777777777,2.904166666666667,6.0,16.959912062777768,15.866151864454567,66.62089125808245,0.6008119011111114,0.0,ENE,75.0,22.9331,75.0,9.656,46.0,15,25,10
2021-06-05 03:00:00,-1.946218977777779,2.154861111111111,2.9,2.871875,12.76479250222222,17.480052966824026,57.105612286725204,0.6001387266666677,0.0,NE,52.5,20.5191,54.0,14.4841,45.0,15,20,15
2021-06-05 06:00:00,2.195160026111113,2.4583333333333335,2.9072916666666666,0.3527777777777778,22.038757616666654,18.29345147927003,51.907656865168434,0.5992685255555579,0.0,NE,52.5,26.5541,41.0,13.2771,31.0,20,25,15
2021-06-05 09:00:00,-4.024742628888891,2.5027777777777778,2.93125,-1.5375,20.56542455166666,16.093604027599092,67.31829067358964,0.5980781561111121,0.0,ENE,75.0,27.7611,89.0,10.863,64.0,15,30,10
2021-06-05 12:00:00,2.8335687870967705,2.3721774193548386,2.9375,-3.0608870967741937,34.903870365161296,16.27050050544851,53.77361535130416,0.5990646135483878,84.40702635096774,NE,52.5,25.3471,49.0,0.0,295.0,15,25,0
2021-06-05 15:00:00,18.29988464406779,2.0727401129943503,2.968573446327684,-2.8516949152542375,38.58771505536724,19.453183458159113,351.93547590262597,0.604107645197741,606.3036079581921,NNW,345.0,45.8662,360.0,1.207,168.0,20,45,0
2021-06-05 18:00:00,3.709271460810811,1.8412162162162162,2.9991554054054053,-0.6334459459459459,44.57982238513515,34.006637256988185,347.2980604988294,0.6043348621621623,520.7260009675678,NNW,345.0,47.0732,360.0,21.7261,352.0,35,45,20
2021-06-30 09:00:00,0.7947584749999996,-4.391493055555555,-1.4375,-7.872395833333333,29.155962574999997,2.6277806085164532,221.36532950454097,0.6087257763888894,662.294971823611,SW,232.5,6.035,209.0,0.0,206.0,5,5,0
2021-06-30 12:00:00,13.194908391712708,-4.502417127071824,-1.4371546961325967,-4.206837016574585,42.52240761049722,11.346339091047835,15.360090101195226,0.6069954646408839,675.620926767403,N,7.5,18.1051,21.0,0.0,236.0,10,20,0
2021-06-30 15:00:00,14.404740332738088,-4.533110119047619,-1.4375,0.27306547619047616,38.59740552083334,15.006099926291288,33.298951598886504,0.605016895833334,325.0709922053573,NNE,30.0,19.3121,24.0,8.449,29.0,15,20,10
2021-06-30 18:00:00,4.043570825555555,-4.259375,-1.4375,0.01597222222222222,30.38919672722222,21.815263304223393,79.51556222869993,0.6006312933333341,0.0,ENE,75.0,28.9681,85.0,12.07,89.0,20,30,10
2021-06-30 21:00:00,-1.9899535627777762,-3.8131944444444446,-1.4375,-2.189236111111111,14.639631433333337,17.603047804006714,65.77858276839056,0.6001961927777784,0.0,ENE,75.0,26.5541,90.0,7.242000000000001,90.0,20,25,5
2021-07-01 00:00:00,-2.7043640272222227,-3.446875,-1.4375,-4.349652777777778,16.82574966611109,19.765294762680874,49.26399002683715,0.5994655522222246,0.0,NE,52.5,26.5541,66.0,10.863,17.0,20,25,10
2021-07-01 03:00:00,2.045485078888886,-3.267013888888889,-1.4336805555555556,-6.165625,18.20908605222221,20.808750965710253,49.765056196425434,0.5987349116666688,0.0,NE,52.5,25.3471,59.0,18.1051,57.0,20,25,20
2021-07-01 06:00:00,-3.3243940033333343,-3.272222222222222,-1.3850694444444445,-7.527777777777778,18.143430877777764,21.952811028976292,49.11958923756339,0.5993013633333345,72.11903981277777,NE,52.5,27.7611,41.0,16.8981,46.0,20,30,15
2021-07-01 09:00:00,0.16019036888888896,-3.4097222222222223,-1.3746527777777777,-7.466666666666667,26.82382908944444,19.611320033486912,33.606875722648624,0.6038411861111118,598.5120014988887,NNE,30.0,25.3471,43.0,15.6911,32.0,20,25,15
2021-07-01 12:00:00,25.588594304761905,-3.5282738095238093,-1.3660714285714286,-5.654761904761905,47.59981859285714,17.637226775077284,25.555563046747096,0.60553585,693.8974884904761,NNE,30.0,22.9331,18.0,13.2771,26.0,20,25,15
2021-07-07 12:00:00,5.311926569230769,-1.0625,0.3125,1.2932692307692308,13.71083416153846,7.5732268577521955,220.21182764576253,0.6064208461538461,631.3256647769231,SSW,210.0,9.656,236.0,6.035,200.0,10,10,5
2021-07-07 15:00:00,6.080146168333332,-1.1322916666666667,0.3125,3.8850694444444445,12.383619473888894,4.91464670113299,229.48048071373904,0.6072398961111128,320.60389359277787,SW,232.5,9.656,220.0,0.0,234.0,5,10,0
2021-07-07 18:00:00,-1.0943482622222223,-0.9472222222222222,0.3125,4.889583333333333,19.572416465555534,20.769906284846815,86.14649916028537,0.6001797738888909,0.0,ENE,75.0,28.9681,84.0,2.414,234.0,20,30,0
2021-07-07 21:00:00,-3.0627015311111117,-0.44548611111111114,0.3079861111111111,2.0430555555555556,20.930787779444437,26.496094994979604,84.88733383341024,0.599046870555558,0.0,ENE,75.0,31.3821,85.0,19.3121,82.0,25,30,20
2021-07-08 00:00:00,-3.7355227488888874,-0.015277777777777777,0.29305555555555557,-0.38333333333333336,20.530286951666664,26.008856650236492,83.33507269898855,0.5986610266666689,0.0,ENE,75.0,30.1751,83.0,20.5191,84.0,25,30,20
2021-07-08 03:00:00,-4.17537073888889,0.16319444444444445,0.30277777777777776,-2.1413194444444446,20.565806025555556,25.376073774864807,83.52278328581201,0.5982012977777791,0.0,ENE,75.0,28.9681,83.0,19.3121,91.0,25,30,20
2021-07-08 06:00:00,-4.124903145000004,0.11875,0.3125,-3.564583333333333,20.1387718561111,25.598237132362772,84.03200802516376,0.5988170061111121,75.01900741,ENE,75.0,30.1751,83.0,18.1051,81.0,25,30,20
2021-07-08 09:00:00,0.3715342083333333,-0.06145833333333333,0.3347222222222222,-3.6753472222222223,15.445253108333327,3.171636791037346,183.07392653427422,0.6057047300000009,595.5468641027776,S,187.5,21.7261,87.0,0.0,198.0,5,20,0
2021-07-08 12:00:00,3.956994029444441,-0.3020833333333333,0.375,0.5690972222222223,15.966383146111095,3.987847904807057,336.8705687234873,0.6080772544444467,673.9545860511114,NNW,345.0,13.2771,12.0,0.0,242.0,5,15,0
2021-07-08 15:00:00,4.139439825555556,-0.42256944444444444,0.3888888888888889,5.6774305555555555,17.59110509444443,11.74046583343194,23.34244489728539,0.6061480399999998,327.0446472955554,NNE,30.0,14.4841,14.0,9.656,13.0,10,15,10
2021-07-08 18:00:00,-1.3974515261111113,-0.16875,0.4326388888888889,5.967013888888889,21.376259651666658,20.4560320838854,77.215207272284,0.6007133877777788,0.0,ENE,75.0,27.7611,87.0,9.656,30.0,20,30,10
2021-07-08 21:00:00,-3.6565142861111144,0.3440972222222222,0.4375,2.7944444444444443,23.851320006666665,24.742986440701642,81.82732102202702,0.599843186666668,0.0,ENE,75.0,27.7611,84.0,19.3121,79.0,25,30,20
2021-07-09 00:00:00,-4.532933658333336,0.7336805555555556,0.4378472222222222,0.09027777777777778,22.401607887222205,24.24259013770932,81.5845094337219,0.5991946405555579,0.0,ENE,75.0,28.9681,73.0,18.1051,71.0,25,30,20
2021-07-09 03:00:00,-5.532810601666666,0.8486111111111111,0.4684027777777778,-1.846875,20.852671254444434,25.213234771620225,83.44737222174447,0.5980206900000005,0.0,ENE,75.0,30.1751,86.0,13.2771,93.0,25,30,15
2021-07-09 06:00:00,-5.080449899444446,0.7361111111111112,0.5020833333333333,-3.4541666666666666,19.052261305555547,22.785685563946796,85.78387002765021,0.5988991005555566,74.98642370833333,ENE,75.0,28.9681,83.0,0.0,199.0,25,30,0
2021-07-09 09:00:00,-1.54498121111111,0.4878472222222222,0.5569444444444445,-3.6711805555555554,17.88216649555556,4.443206330267921,216.94924422191377,0.6049494611111104,595.4491149433335,SSW,210.0,13.2771,96.0,0.0,200.0,5,15,0
2021-07-09 12:00:00,2.5758398783333325,0.17777777777777778,0.5920138888888888,0.2829861111111111,16.059080288888886,4.064691110931506,335.23126731865096,0.6071003211111119,629.0105297766665,NNW,345.0,18.1051,13.0,1.207,228.0,5,20,0
2021-07-09 15:00:00,3.0140196433333326,-0.0010416666666666667,0.625,4.924652777777778,20.743274218333326,11.149808796257075,27.363502567748327,0.6056308450000004,284.7833197622222,NNE,30.0,16.8981,42.0,7.242000000000001,14.0,10,15,5
2021-07-09 18:00:00,-1.7837935038888897,0.15694444444444444,0.6375,5.213888888888889,20.16458463999998,16.28181825262697,74.2033742420457,0.6008939955555556,0.0,ENE,75.0,25.3471,84.0,7.242000000000001,26.0,15,25,5
2021-07-09 21:00:00,-3.3674135333333366,0.5743055555555555,0.6770833333333334,2.279861111111111,24.522070941111114,21.39289940807258,83.32656349603259,0.6006148744444444,0.0,ENE,75.0,27.7611,85.0,13.2771,100.0,20,30,15
2021-07-10 00:00:00,-3.7424344277777783,0.8892361111111111,0.6875,-0.18993055555555555,26.053629503888892,17.753750074374192,73.09197338147428,0.600130517222223,0.0,ENE,75.0,25.3471,88.0,6.035,356.0,20,25,5
2021-07-10 03:00:00,-3.744043131111112,0.9548611111111112,0.6881944444444444,-2.0409722222222224,22.53101089555554,14.91874965672449,50.396096127519,0.5994245050000019,0.0,NE,52.5,21.7261,60.0,2.414,37.0,15,20,0
2021-07-10 06:00:00,-3.2030811205555563,0.8305555555555556,0.7350694444444444,-3.717361111111111,15.154573177222225,11.188049883696545,75.38866979159565,0.599999166111112,75.85532852944445,ENE,75.0,26.5541,87.0,0.0,37.0,10,25,0
2021-07-10 09:00:00,1.2117860788888888,0.5704861111111111,0.7555555555555555,-4.0,14.603518963888892,2.6173305082550904,48.48699942148332,0.6069197088888897,509.29727668500016,NE,52.5,10.863,96.0,0.0,16.0,5,10,0
2021-07-10 12:00:00,3.6161828,0.2799107142857143,0.8058035714285714,-0.6178571428571429,16.776140434285715,7.841860879975313,17.681406923604698,0.6072351985714286,504.2731549614287,N,7.5,10.863,9.0,4.828,11.0,10,10,5
2021-07-10 15:00:00,3.294884319767441,0.05777616279069767,0.8125,3.9760174418604652,16.999120263372088,13.146949994559298,36.1907624663001,0.6038335494186056,240.7420052726744,NNE,30.0,19.3121,51.0,8.449,11.0,15,20,10
2021-07-10 18:00:00,0.7719974372222225,0.18090277777777777,0.8142361111111112,4.243055555555555,18.864069572222203,19.022285720716667,58.987963904293096,0.6007626444444443,0.0,NE,52.5,25.3471,72.0,12.07,57.0,20,25,10
2021-07-10 21:00:00,0.784927167777778,0.5319444444444444,0.8166666666666667,2.010763888888889,14.929675582222217,15.728054389116235,55.816652891915226,0.6005327800000003,0.0,NE,52.5,24.1401,57.0,2.414,45.0,15,25,0
2021-07-11 00:00:00,-0.07951579666666654,0.8059027777777777,0.821875,-0.08020833333333334,16.517734056666654,14.070345598670624,47.34490977188162,0.5997282544444463,0.0,NE,52.5,22.9331,52.0,3.6210000000000004,41.0,15,25,5
